station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
101013666,Bercy - Villot,48.841795009027,2.3767850184816,34,12105,34,13,3,1660912367
11437761399,Henri Barbusse - Bourguignons,48.91301722799713,2.2734212270774417,34,26008,5,3,26,1660912294
11438116799,Porte de Clichy - Place des Nations Unies,48.896737263309504,2.310542999196392,40,17127,29,3,5,1660912385
11437961617,Marceau Delorme - Pierre Brossolette,48.91206062860357,2.295897423568745,28,26009,14,8,5,1660912356
11438049493,Hélène et François Missoffe - Emile Borel,48.89990653843488,2.321543991674844,32,17126,13,1,16,1660912381
11437651826,Adrien Lesesne - Docteur Bauer,48.90263867304635,2.348248063431511,30,34005,3,7,18,1660912065
11004720021,Garibaldi - Gabriel Péri,48.90574191139427,2.331604420805889,30,34008,24,2,3,1660912328
102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,17,2,10,1660912358
11437706131,Bateliers - Quai de Seine,48.915817585516,2.3239533298594,26,34012,0,0,26,1653472786
13373712848,Place de la Paix - Abbé Saint-Pierre,48.86462724459225,2.2047570338469806,24,21514,0,0,24,1660912188
13373848216,Simone Signoret - Paris,48.903600624712865,2.465406596265139,28,31303,7,9,9,1660912269
13373801574,Gare RER,48.896241412268,2.4595758300992,30,31301,11,13,4,1660912183
13373758036,Roland Garros - Jean Bouin,48.809460857173,2.2853198638301,28,23204,0,3,24,1660912379
129026597,Caumartin - Provence,48.874422773426545,2.3284685611724854,22,9104,24,3,0,1660912397
1062807847,BNF - Bibliothèque Nationale de France,48.8350268238,2.3760157451034,42,13123,61,14,0,1660912393
478732841,Sebastopol - Rambuteau,48.86181809267,2.3501381278038,16,4104,12,7,1,1660912358
82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,3,5,50,1660912375
129088667,Jonquière - Docteur Paul Brousse,48.894799816683985,2.318705212173216,40,17010,3,4,31,1660912060
54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,0,0,34,1660912044
43247738,Ruisseau - Ordener,48.89299462568024,2.340144887566567,35,18026,1,3,30,1660912299
102311820,Clignancourt - Ordener,48.891457726153774,2.348636478060487,35,18024,1,1,33,1660912036
368766689,Westermeyer - Paul Vaillant-Couturier,48.819116181578764,2.3966637253761296,25,42004,23,1,9,1660912290
315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,31,21,15,1660912391
