station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
11851103861,Division Leclerc - Kléber,48.798666226364,2.2833752789972,25,23203,1,4,20,1666418285
210581084,Gare Saint-Lazare - Place de Budapest,48.877753,2.327339,44,9035,1,1,21,1666648634
101013666,Bercy - Villot,48.841795009027,2.3767850184816,34,12105,0,0,32,1666648643
34742973,Place Balard,48.836395736424,2.2784192115068,22,15056,2,0,19,1666648670
11438049493,Hélène et François Missoffe - Emile Borel,48.89990653843488,2.321543991674844,32,17126,0,0,29,1666648535
11437651826,Adrien Lesesne - Docteur Bauer,48.90263867304635,2.348248063431511,30,34005,8,13,6,1666648325
11438116799,Porte de Clichy - Place des Nations Unies,48.896737263309504,2.310542999196392,40,17127,12,7,16,1666648506
11437761399,Henri Barbusse - Bourguignons,48.91301722799713,2.2734212270774417,34,26008,12,18,2,1666648774
11437961617,Marceau Delorme - Pierre Brossolette,48.91206062860357,2.295897423568745,28,26009,20,6,1,1666648762
11004720021,Garibaldi - Gabriel Péri,48.905741911394,2.3316044208059,30,34008,20,6,3,1666648663
11437706131,Bateliers - Quai de Seine,48.915817585516,2.3239533298594,26,34012,6,0,8,1666648387
102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,29,8,2,1666648757
13373758036,Roland Garros - Jean Bouin,48.809460857173,2.2853198638301,28,23204,3,9,15,1666648740
13373801574,Gare RER,48.896241412268,2.4595758300992,30,31301,13,14,1,1666648274
13373712848,Place de la Paix - Abbé Saint-Pierre,48.86462724459225,2.2047570338469806,24,21514,1,14,0,1666648756
13373848216,Simone Signoret - Paris,48.903600624712865,2.465406596265139,28,31303,9,13,4,1666648461
129026597,Caumartin - Provence,48.874422773426545,2.3284685611724854,22,9104,1,0,18,1666648640
478732841,Sebastopol - Rambuteau,48.86181809267,2.3501381278038,16,4104,0,1,13,1666648588
1062807847,BNF - Bibliothèque Nationale de France,48.8350268238,2.3760157451034,42,13123,12,1,27,1666648681
82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,13,4,38,1666648770
129088667,Jonquière - Docteur Paul Brousse,48.894799816683985,2.318705212173216,40,17010,13,18,6,1666648587
54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,10,11,13,1666648728
43247738,Ruisseau - Ordener,48.89299462568024,2.340144887566567,35,18026,13,14,4,1666648667
102311820,Clignancourt - Ordener,48.891457726153774,2.348636478060487,35,18024,10,8,17,1666648720
368766689,Westermeyer - Paul Vaillant-Couturier,48.819116181578764,2.3966637253761296,25,42004,28,12,1,1666648697
315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,1,0,64,1666648369
