station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
213699913,Place de l'Édit de Nantes,48.88879,2.3785,30,,10,3,16,1687821942
101740379,Boulard - Daguerre,48.83446472680611,2.3293386027216907,45,,1,1,43,1687821557
4329844165,Tristan Tzara -  Tchaïkovski,48.89490221746837,2.3648490384221077,33,,7,22,4,1687821864
468843711,Saint Georges - d'Aumale,48.87778639599673,2.337429821491241,23,,2,0,21,1687822020
378626842,Anatole France - Louise Michel,48.88873214926474,2.2881576418876652,50,,3,3,42,1687821744
27414945,Montgallet - Charenton,48.842647778701,2.3861649278137,16,,9,4,1,1687821824
376664868,Gaston Roussel - Commune de Paris,48.89432034553156,2.432552274419542,30,,7,7,16,1687822024
2515927759,Stalingrad - Germaine Tailleferre,48.80257200481316,2.3786691203713417,28,,9,13,5,1687821907
27071684,Porte de Vincennes,48.846454,2.415514,33,,3,5,23,1687821968
205955605,Bienfaisance - Place de Narvik,48.87660163459077,2.3129771277308464,36,,2,0,34,1687821907
933214552,Guynemer - Séverine,48.83091743371036,2.2790706530213356,26,,22,1,3,1687822063
66491370,Jacques Callot - Mazarine,48.85528017533187,2.337574325501919,28,,1,1,25,1687821862
353462947,Richard Wallace - Place du 8 Mai 1945,48.87866794788021,2.2420343756675725,30,,14,11,5,1687821978
1559700274,Square Gilbert Thomain,48.90717373809284,2.2695400938391685,20,,3,9,8,1687822023
39217683,Alfred Roll - Berthier,48.88780857052871,2.30009529817631,28,,15,2,11,1687821890
213688824,Faustin Hélie - Desbordes-Valmore,48.859403,2.276522,33,,2,6,24,1687821939
66491404,Flandre - Riquet,48.888013281448,2.3737595955229,21,,9,5,6,1687821950
210090269,Jean Macé - Faidherbe,48.85337548426,2.3828620836139,63,,40,8,8,1687822063
82337423,Varenne,48.857202661803,2.3152771219611,47,,0,0,42,1687821887
66491393,Dupleix - du Guesclin,48.85147910413369,2.296709530055523,47,,21,3,22,1687821548
1062223873,Ancien Canal - Hélène Brion,48.89484799296163,2.4188338592648506,23,,6,4,13,1687821761
49085250,Departement - Pajol,48.886674849730184,2.3613611608743668,19,,13,5,0,1687821998
66491392,Parmentier - Hôpital Saint-Louis,48.871379874257,2.3698963836667,43,,21,8,14,1687822057
2515907297,Pasteur - Gambetta,48.84572797384512,2.4236011505126953,19,,2,1,15,1687821918
66491401,Fragonard - Porte de Clichy,48.894155633419,2.3143893107772,56,,3,3,50,1687821493
341388492,Place des Ternes.,48.878438631226516,2.297727763652802,46,,1,2,41,1687822012
985828965,Place de Verdun,48.8202823,2.473775,40,,30,8,2,1687822057
338762459,Edouard Poisson - Victor Hugo,48.91118557052621,2.379864752692811,30,,8,4,16,1687822068
323486248,Montgallet - Reuilly,48.844291,2.3896481,16,,6,7,1,1687821761
478952881,Boulets - Voltaire,48.85218705621,2.3890301585197,24,,15,5,1,1687821978
38263504,Place Jacques Madaule,48.823933787309,2.2606918215752,25,,15,1,6,1687822021
501318622,Montreuil - Gonnet,48.850500564921,2.3890856287864,24,,19,4,0,1687821855
652120758,Place de la Porte de Châtillon,48.8242469,2.3186306,59,,0,2,53,1687821933
54000544,Jussieu - Fossés Saint-Bernard,48.84718551002347,2.3534858599305153,39,,1,0,37,1687821861
49403716,Commandant Rivière,48.872933,2.309796,27,,3,0,24,1687821971
470807791,Jardin d'Acclimatation,48.878772242510465,2.270772233605385,33,,5,0,27,1687821883
82445192,Gare Montparnasse - René Mouchotte,48.83920384329242,2.320883944630623,39,,9,1,28,1687822020
568135465,Paul Vaillant Couturier - Chaptal,48.89347957618252,2.277525365352631,39,,5,5,29,1687821942
82450803,Square Cambronne,48.84756654526,2.3025691509247,59,,32,4,19,1687822067
214102967,Gare de Laplace,48.80893199114179,2.3349460959434514,43,,13,14,13,1687821921
54000597,Bayen - Pereire,48.881804409079656,2.2921088710427284,22,,6,0,15,1687822027
2515658032,Clignancourt - Sofia,48.88511992309783,2.34719488842051,19,,2,8,9,1687821887
210568512,Assemblée Nationale,48.861411014652,2.3201214185208,63,,1,1,59,1687821603
102319838,Quai de la Loire - Jean Jaurès,48.88339733854529,2.371074522980134,16,,1,0,10,1687821996
213691542,Porte Maillot - Pereire,48.877775,2.284444,0,,0,0,0,1526880702
652192395,Route de Sèvres - Porte de Bagatelle,48.87525984132485,2.249415814876557,66,,10,3,52,1687822033
82417874,Alexandre Dumas - Voltaire,48.852888670365,2.3891476408096,59,,28,10,18,1687821979
571923059,Bordier - Félix Faure,48.90390751882016,2.3830059170722966,48,,6,16,23,1687821898
54000635,Félix Faure - Sadi Carnot,48.90812110228388,2.378623187541962,33,,2,1,27,1687821555
66491405,Charonne - Avron,48.85160266522164,2.398403047037931,27,,18,5,3,1687821965
1062179194,18 juin 1940 - Buzenval,48.868807,2.185428,25,,1,3,20,1687821744
1063017616,Mairie de La Garenne Colombes,48.90663823468682,2.24679596722126,22,,12,9,0,1687822020
378648513,Jean Colly - Tolbiac,48.827817291597846,2.3705490678548813,36,,17,8,9,1687822040
27278603,Porte de la Villette,48.89835196548483,2.386150136590004,27,,1,7,18,1687821916
13497763,Ouest - Château ,48.83617286014242,2.319392143923804,23,,1,0,22,1687821544
653042442,Place aux Étoiles,48.91835629408464,2.3523425683379173,40,,3,6,30,1687822081
49807107,Flandrin - Henri Martin,48.8643275,2.2724174,18,,0,1,17,1687821745
210747224,Pirogues de Bercy - Libourne,48.832308,2.38637,49,,0,2,47,1687821752
357409723,Place Violet,48.84487893836502,2.2905756533145905,30,,23,3,2,1687822022
570185777,Gare de Courbevoie,48.8993867,2.2506506,35,,12,6,16,1687822034
213857398,Gare de Clamart,48.81383535598703,2.272278964519501,14,,0,0,14,1687821704
473204291,Victor Hugo - Magasins Généraux,48.903281401126755,2.368072383105755,34,,1,1,32,1687821660
27363103,Porte d'Auteuil,48.8479394142243,2.2608396783471107,33,,0,1,29,1687821985
54000571,Dugommier,48.838811048815,2.3896577954292,55,,0,0,55,1682587515
85145704,Réunion - Avron,48.852566752033766,2.403928068708116,26,,8,3,14,1687821986
653044270,Claude Bernard - Arbalète,48.83976676978202,2.347510904073715,17,,1,7,5,1687821817
85143075,Evariste Galois,48.873087537345,2.4133380129933,0,,0,0,0,1686838178
26958435,Square des Saint-Simoniens,48.8701796,2.3967273,25,,0,4,19,1687821966
6385,Petit - Manin,48.88650687534334,2.3938155401308374,22,,0,4,16,1687822082
210753033,Gare d'Austerlitz,48.842524,2.364044,14,,1,0,10,1687821539
82550925,Place des Marseillais,48.82663907252554,2.4059280753135686,37,,6,4,24,1687821749
27363096,Charenton - Wattignies,48.83667579640627,2.391795855555629,33,,26,4,3,1687822078
85165045,Place Jean-Baptiste Clément,48.81240466867336,2.3617091774940495,25,,7,0,14,1687821825
129119449,Ménilmontant - Pelleport,48.87068263384462,2.398959602331646,19,,0,14,5,1687822054
475524450,Chanzy - Sud-Est,48.888912037698766,2.195632159709931,25,,11,3,9,1687822042
653048150,Jussieu - Guy de la Brosse,48.845665,2.355653,40,,0,0,39,1687822058
244400797,Jean Lolive - Parc Stalingrad,48.89206174403158,2.4091735482215886,22,,2,6,13,1687821919
213922790,Champeaux - Gallieni,48.864459134684644,2.4161778017878532,50,,2,3,42,1687821919
129001431,Courcelles - Place des Ternes,48.878199928923124,2.2992860188665043,31,,1,0,30,1687821965
653203262,Parc Pierre Lagravère,48.92650488131725,2.239069678491417,30,,21,7,1,1687821995
406806401,Guichet - Jean Jaurès,48.905169868129036,2.3023840785026555,28,,20,8,0,1687822075
1063035479,Parvis Robert Schuman - Roger Salengro,48.812657470558754,2.1921751275658607,24,,6,9,6,1687821527
54000595,Navier - Epinettes,48.89587780769155,2.3226776719093327,36,,6,14,14,1687822056
82571110,Verdun - Place Henri IV,48.870797375639214,2.2277003154158592,26,,8,7,10,1687822052
54000582,Edgar Quinet - Gaité,48.84116092896631,2.32459545135498,27,,0,0,26,1687821899
217235307,Place Carnot,48.85593932186797,2.441531717777252,25,,10,8,6,1687821819
210748575,Gravelle - Route du Bac,48.824407,2.418455,51,,31,16,1,1687822062
82421994,Gare de Bercy,48.839794573906,2.3826066032052,35,,0,0,34,1687821886
129086648,Ceinture du Lac Inferieure - Saint-Cloud,48.86218070933143,2.2617871686816216,42,,1,1,37,1687821677
217572769,Anatole France - Jean Lolive,48.8949922,2.4253764,28,,4,0,22,1687821929
214298601,Boyer-Barret - Raymond Losserand,48.83329880233322,2.3173383995890617,23,,3,6,14,1687822004
129125489,Piat - Parc de Belleville,48.87195626635528,2.384981390278095,21,,0,1,20,1687821555
214122655,Lagny - Joffre,48.84930687084088,2.417949736118317,31,,1,5,24,1687821484
82458977,Place Falguière,48.83629973941847,2.3104464635252953,23,,16,3,3,1687822004
129077035,Emeriau - Place de Brazzaville,48.850785261674964,2.2871585190296173,51,,40,5,4,1687822076
15461933,Parc Monceau,48.881077914129,2.3095492646098,18,,1,1,16,1687821618
653046029,Place Valhubert,48.844182577315,2.3640366643667,37,,4,1,32,1687822030
216473073,Tardieu - Chappe,48.884146759782,2.341845408082,18,,0,7,11,1687822032
37521,Petites Ecuries - Faubourg Poissonnière,48.87397217237368,2.348388757504776,17,,1,1,15,1687821814
2515976231,Nanterre - Université,48.901365,2.212693,20,,1,0,19,1687821482
129103849,Francoeur - Marcadet,48.89104123261663,2.340014585442034,20,,2,11,7,1687822060
1057009034,Henri Chevreau - Couronnes,48.87033205312931,2.388777695596218,27,,2,6,18,1687822027
82334007,Pascal - Claude Bernard,48.839061952159746,2.3499782010912895,49,,21,7,15,1687822062
214146056,Vignerons - Minimes,48.841486,2.430793,29,,11,0,16,1687822076
15308782,Sommerard - Saint-Jacques,48.850310432924466,2.345015835298588,34,,2,1,30,1687821837
85008390,Grenelle - Dr Finlay,48.851315406715976,2.2919502854347233,71,,32,4,32,1687822032
216039437,Lamennais - Washington ,48.87352990026496,2.303444892168045,26,,0,0,25,1687821704
215495494,Batignolles - Place de Clichy,48.88347453575669,2.326493114233017,47,,0,2,44,1687821938
43155320,Porte d'Orléans,48.8227639,2.3249313,48,,0,0,47,1687821932
221047138,Pierre et Marie Curie - Julien Grimau,48.870714014863225,2.424097023904324,18,,0,2,16,1687821761
35196898,Gare d'Austerlitz - Quai Saint-Bernard,48.84369030864,2.3657163977623,27,,0,0,27,1642540077
129130397,Pierre Grenier - Pont de Billancourt,48.8258020742942,2.2487989068031315,21,,11,7,1,1687822079
653129412,Vladimir Ilitch Lénine - Andrée Chedid,48.813240124373,2.3319716067039,31,,3,10,16,1687822070
54000634,Bineau - Louise Michel,48.88666162206972,2.2843274474143986,25,,5,16,4,1687822080
419381597,Professeur René Leriche - Général Leclerc ,48.90782845483013,2.307887971401215,50,,43,6,0,1687822002
27414601,Saint-François-Xavier,48.85154484769,2.3146149516106,42,,3,1,34,1687821933
54000548,Quai Voltaire,48.858942986179,2.3314182047146,32,,0,3,28,1687821996
54000466,Uzès - Montmartre,48.870790980240706,2.3431010171771054,29,,0,1,27,1687821999
426772876,Ledru-Rollin - Charonne,48.85345855607243,2.3772463581947094,32,,18,6,3,1687822042
74620630,Parc de Belleville - Julien Lacroix,48.8703459,2.3842214,26,,7,6,13,1687821945
129091653,Gare de Pont-Cardinet,48.88713901475306,2.314494143994255,34,,0,6,24,1687822070
129036192,Gare de l'Est - Verdun,48.876156054271,2.3609149083206,14,,0,0,14,1687821997
129134084,Morice - Général Leclerc,48.90245471981591,2.3128929734230046,25,,13,10,0,1687821988
100905057,Londres - Amsterdam,48.878034461504,2.3264835409694,0,,0,0,0,1522431756
11004671601,Capitaine Glarner - Gabriel Péri,48.902449900418745,2.3304807533425724,27,,15,10,1,1687821986
210754072,Place Jean Delay,48.823316,2.354336,35,,16,12,7,1687822078
419991048,Pont de Levallois-bécon ,48.8984179,2.2791311,50,,1,0,47,1687821666
2820744873,Pierre Larousse - Raymond Losserand,48.83059564231877,2.3119183257222176,30,,6,4,20,1687821811
213676825,Pitié-Salpêtrière,48.83748810318667,2.365213818848133,51,,3,0,48,1687821895
15299574,Charles Delescluze,48.85242200848887,2.380632497370243,49,,24,3,19,1687822068
41566122,Vasco de Gama,48.83671783466264,2.283664085650799,54,,47,1,3,1687822081
963786819,Jonquoy - Didot,48.82890454823947,2.31648076325655,30,,11,13,6,1687822031
427678168,Lucien Sampaix - Récollets,48.874330377560476,2.3621229082345963,46,,9,3,34,1687822001
976762284,Place du Général de Gaulle,48.8525288,2.4877332,28,,5,4,19,1687821950
213686196,Lauriston - Copernic,48.86926,2.289918,19,,0,1,17,1687822021
82421013,Charenton - Place du Col Bourgoin,48.844867319554,2.3825789350545,35,,27,7,0,1687822053
434419150,Bara - Henri Farman,48.833218027457846,2.2677567601203923,36,,6,1,29,1687821817
252339799,Edouard Vaillant - Paul-Adolphe Souriau,48.83484585882868,2.2479459643363957,28,,0,1,26,1687821886
224589573,Michelet - Assas,48.84274150283194,2.335021197795868,18,,0,1,17,1687822073
220502135,Porte Dorée,48.8354337,2.4077132,36,,13,6,15,1687822079
129114993,Belleville - Porte des Lilas,48.87660391892763,2.404769691129476,32,,0,3,28,1687821931
129124069,Haxo - Surmelin,48.8694370761222,2.40539657537972,21,,3,11,6,1687821972
221094844,Place Alphonse Deville,48.850188262662,2.3275961726904,23,,1,1,18,1687821646
220726050,Mézières - Rennes ,48.85023459321703,2.3303819820284843,55,,1,1,53,1687821784
254224239,Place Adolphe Cherioux - Vaugirard,48.83959442800459,2.3010657727718353,63,,44,5,14,1687822081
1805401614,Sèvres-Gallieni,48.837809408957,2.2281519323587,27,,12,1,10,1687822007
129116697,Tanger - Place du Maroc,48.8862524447104,2.3689296841621403,19,,7,9,0,1687821988
977409509,Vincennes - Douy-Delcupe,48.85493692155721,2.436049282550812,38,,5,7,24,1687822024
653055049,Place du Cornillon - Stade de France,48.92540695835961,2.3644426837563515,34,,7,9,18,1687822030
221041655,Porte de Clignancourt.,48.897488,2.343996,56,,7,5,42,1687821862
1057769632,Porte de Saint-Ouen - Henri Huchard,48.898708366365064,2.3295360803604126,26,,5,5,15,1687821957
1333959209,Génie - Mozart,48.794902381218904,2.3734183609485626,19,,1,7,11,1687821671
213690256,Place du Maréchal Juin - Péreire,48.885263,2.298286,46,,4,2,36,1687821642
476183970,Gare de l'Est - Place du 11 Novembre 1918,48.876327,2.3585464,40,,2,1,37,1687822005
632007124,Lucie Aubrac - Franklin,48.86223916006812,2.4435862898826604,36,,3,5,27,1687821964
977206088,Hôtel de Ville d'Argenteuil,48.946504,2.2496396,30,,6,20,2,1687822042
213868408,Gare Routière de Saint Cloud,48.84288183896324,2.222245037555695,31,,10,0,20,1687821929
129061615,Primo Levi - Frigos,48.83094844846017,2.37965351592796,34,,12,2,19,1687822072
224598098,Dunois - Clisson,48.832294,2.3674523,51,,38,6,7,1687822064
82381710,Batignolles - Rome,48.881823370566806,2.3202589899301524,15,,0,0,13,1687821563
43165673,Belfort - Voltaire,48.8563358,2.3829901,39,,28,2,2,1687822023
10968855,Colonel Monteil - Brune,48.82650293311,2.3092747998272,19,,1,1,17,1687821998
82508970,Verdun - Adrien Damalix,48.8222334178559,2.4215328320860863,26,,6,18,1,1687822064
653055097,Milton - Manuel,48.878249,2.341181,22,,0,2,20,1687821670
221038698,Mahatma Gandhi,48.876356,2.264205,26,,7,3,15,1687821996
27246227,Edouard Pailleron - Simon Bolivar ,48.87979886049996,2.374839261174202,24,,0,2,21,1687821503
63297,Eglise d'Auteuil,48.84749841771691,2.26848387135299,21,,0,0,17,1687822001
95927849,Jean Jaurès - Jean Baptiste Clément ,48.84576261454011,2.2369650006294255,24,,17,4,3,1687822057
102341385,Château - Bineau,48.890404028589806,2.270106375217438,23,,7,4,9,1687821928
54000605,Mairie du 18ème,48.892939296937605,2.3445510864257812,40,,14,14,7,1687821970
979059925,Bridaine - Lamandé,48.8862074,2.3206239,29,,3,2,23,1687821920
6512,Porte de Ménilmontant,48.8691543609174,2.40932246879487,15,,1,3,11,1687821910
27363323,Laffitte - Italiens,48.871815737396,2.3372015478451,33,,1,0,30,1687822008
85118872,Indre - Prairies,48.86254398506782,2.403290458023548,38,,0,13,25,1687822063
129145892,Paris - Désiré Préaux,48.85742876694898,2.4323049187660217,49,,0,7,40,1687821991
102289046,Lourmel - Marie Skobtsov,48.844974,2.287283,22,,17,5,0,1687821950
124402232,Belleville - Télégraphe,48.8756045,2.3995549,41,,0,2,39,1687821833
985086307,Gare d'Asnières sur Seine,48.90636459217474,2.2835066914558415,24,,12,7,3,1687822017
27415327,Courcelles - Pierre Demours,48.883769733273496,2.29858466343129,26,,8,2,16,1687821563
100798076,Danton - Serpente,48.85229736258167,2.3414132371544834,22,,1,0,20,1687821845
1063404053,République - Danton,48.85249172181667,2.462034523487091,20,,0,17,1,1687821989
76199110,Université Paris Dauphine,48.870707839985,2.2748656198382,0,,0,0,0,1520582013
54000598,Mac-Mahon - Brey,48.877532084130166,2.294512536052928,25,,0,2,22,1687821935
989753852,Square des Epinettes,48.89383909781389,2.325953990221024,20,,9,9,1,1687822001
990000217,Les Planètes ,48.8099849920804,2.4580853059887886,16,,8,3,1,1687821929
121025345,Chabrol - d'Hauteville,48.87701838803332,2.3513179644942284,11,,6,3,0,1687822082
213692714,Lepic - Armée d'Orient,48.88753640381415,2.334307730197907,24,,1,2,21,1687822000
82577019,Cité des Sciences et de l'Industrie,48.89659571178903,2.384599149227142,30,,3,10,15,1687821854
39256416,Pajol - Riquet ,48.88960028134536,2.3628534749150276,47,,12,31,4,1687822065
255207155,Lassus - Delouvain,48.8755044846,2.3890327325519,20,,0,1,19,1687822074
63769334,Emile Blemont - Poteau,48.8943782,2.3415122,39,,11,22,2,1687821959
129136818,Square du Carrefour de l'Insurrection,48.820864559770676,2.291113436222077,23,,1,10,10,1687822041
653080986,Toffier Decaux - Cartier Bresson,48.90165072551549,2.4017545580863957,18,,4,0,14,1687822003
27415469,Orteaux - Mouraud,48.85558642847872,2.408762907764669,24,,9,4,10,1687821939
39599631,François Ponsard - La Muette ,48.8583666,2.2744515,23,,2,0,21,1687821669
84979504,Provence - Chaussée d'Antin,48.87428447542072,2.332976511564311,25,,0,1,23,1687822048
653059015,Bellefond - Maubeuge,48.878255397645,2.3452642187476,31,,2,2,26,1687821754
85120104,Pelleport - Belgrand,48.86500081847653,2.403980836377493,15,,1,2,12,1687822038
37936869,Assas - Vaugirard,48.848274111398,2.3292413726449,35,,0,1,34,1687821809
101748685,Place Etienne Pernet,48.84243457133779,2.2921819612383847,43,,36,1,3,1687822053
54000608,Porte d'Aubervilliers,48.89859661942376,2.3689722642302513,55,,8,12,32,1687821992
102743096,Sadi Carnot - François Mitterrand ,48.87532687671517,2.4241617321968083,27,,6,7,14,1687822052
126175087,Gabrielle Josserand - Edouard Vaillant,48.90271566255436,2.3933270573616032,25,,10,12,2,1687822062
101746493,Théâtre - Lourmel,48.8482070397636,2.2898658737540245,53,,46,1,2,1687822040
27363137,Hameau Fleuri - Marché,48.831448892608314,2.2412404417991643,22,,6,2,14,1687821886
66491394,Square Saint-Ambroise,48.860934,2.375841,43,,26,5,8,1687822028
339797666,Charles de Gaulle - Jean Lolive,48.8932644350857,2.4126765131950383,26,,1,9,16,1687821983
1968156458,Ecole Vétérinaire,48.81488859822486,2.4224362157778994,36,,17,3,5,1687821905
82404497,Ledru-Rollin - Place du Père Chaillet,48.856433706943704,2.379020587761426,37,,32,1,2,1687822002
991351798,Aubervilliers - Curial,48.89088305227546,2.3688579350709915,23,,4,5,13,1687822064
7304,Bassano -  Iéna,48.868144510482075,2.296149600985935,15,,0,1,13,1687821491
54000592,Balard - Montagne de la Fage,48.83850740333351,2.2782871127128606,36,,30,3,3,1687822020
1002738770,Lavandieres Sainte Opportune - Rivoli,48.859279702476,2.3466217517853,27,,0,0,27,1687821593
54000572,Diderot - Pierre Bourdan,48.847648620797,2.3902582749724,21,,13,5,2,1687821980
15409531,Méchain - Faubourg Saint-Jacques,48.83586772099485,2.33798034198275,16,,1,4,11,1687822064
29327,Stade Auguste Delaune,48.80896378683884,2.4345204234123234,21,,7,3,5,1687821844
36298,Jean-Baptiste Pigalle - La Bruyere,48.87939826447722,2.333709173337285,17,,2,2,12,1687821493
37903195,Transvaal - Charles de Gaulle ,48.848280403628806,2.2373420120857195,27,,6,5,12,1687822066
102313219,Belliard - Damrémont,48.89669238777841,2.338023450388167,34,,10,16,7,1687822058
100906707,Boulets - Faubourg Saint-Antoine,48.849259262115,2.3917546141943,43,,26,5,12,1687822064
624177860,Route de la Muette - Porte de Neuilly,48.8798926,2.2587671,50,,21,3,25,1687821956
27369223,Maine - Antoine Bourdelle,48.84308531746595,2.320263946784738,17,,1,1,15,1687821903
102336814,Kléber - Gouverneur Général Eboué,48.826885843069796,2.2723413258790965,24,,12,5,5,1687821915
484423835,Président Wilson - Jean Jaures,48.89034054052266,2.2920683026313786,27,,8,3,15,1687821863
54000618,Pyrénées - Maraîchers,48.85714001395299,2.4043509364128113,19,,6,5,4,1687822072
653059879,Gare RER de Saint-Denis,48.93554324248177,2.3471488058567047,40,,12,12,10,1687822002
210583589,Place Jacques Bonsergent,48.870948218595,2.3612049221992,33,,19,3,8,1687821807
653050378,Square René Viviani - Montebello,48.851904891406384,2.347842156887055,34,,3,1,29,1687821841
15291968,Place de Passy,48.85780291711202,2.277500546942199,15,,2,0,13,1687822004
66491407,Haies - Réunion,48.85386896766491,2.402426162238911,22,,10,7,4,1687821669
15387809,Mozart - Jasmin,48.85286124871689,2.268483570651513,62,,3,7,50,1687821971
100918666,Place Pasdeloup,48.862654215631,2.3670325062844,21,,2,1,16,1687822080
1002059045,Pont Neuf - Rivoli,48.860089892617,2.344057559967,27,,1,3,22,1687822064
129101773,Caulaincourt - Place Constantin Pecqueur,48.8896779050281,2.33817871442611,44,,0,19,24,1687822023
213987795,Wilson - Landy,48.91516726221354,2.357633225619793,40,,7,7,24,1687821890
15397468,Maison de Radio - France,48.85132886434057,2.277785539627075,47,,37,4,1,1687821965
84966359,Naples - Rome,48.879960700846226,2.321358695626259,26,,0,2,22,1687821714
42908639,Lallier - Trudaine ,48.88109246617963,2.3408224806189537,29,,0,0,28,1687821655
125469898,Square Léon,48.88667396788626,2.353205569088459,33,,4,15,14,1687821977
52329,Chernoviz - Raynouard,48.8569864146289,2.282173218142987,37,,1,3,31,1687822078
912377361,Diderot - Reuilly,48.847208456061,2.3861273378134,44,,39,4,0,1687821827
85162552,Fontainebleau - Edmond Michelet,48.80956436844049,2.3626908659935,45,,12,6,22,1687821808
54000586,Pernety - Raymond Losserand,48.834254627953,2.317609339387,32,,3,2,26,1687821914
2515738489,Eugène Reisz - Davout,48.85631874632638,2.410396970808506,20,,3,0,16,1687822049
256561528,Eugène Oudiné - Dessous Des Berges,48.8256423,2.3750226,44,,33,9,2,1687822082
452920451,Mont Valérien - Michel Salles,48.8561915,2.2152966,24,,1,4,16,1687822035
37920,Traversière - Ledru-Rollin,48.850735824128805,2.375870111706245,34,,15,3,11,1687822081
54000588,Gare Montparnasse - Vaugirard,48.8418071798797,2.31951002690117,66,,1,1,63,1687821635
1020700136,Neuve Saint-Pierre - Beautreillis,48.85355351439652,2.3639122769236565,20,,5,2,12,1687821729
100855693,Sabot - Rennes,48.852575112948415,2.331552766263485,26,,1,0,25,1687821755
102304517,Pereire - Place de Wagram,48.887070607581215,2.304111124531457,46,,8,1,36,1687821839
128889359,Champ de Mars - Cler,48.856691550115315,2.306646779179573,41,,26,1,12,1687822054
256124192,Belleville - Pyrénées,48.8741908,2.3860039,42,,1,10,29,1687822055
259977414,Palais des Sports,48.833468517426,2.2858720645308,22,,18,2,1,1687821969
210737808,Aqueduc - Villette,48.883886063895,2.367198803315,28,,11,4,10,1687821920
17526921983,Mairie de Sceaux,48.778916905132,2.2887361764861,33,,5,5,23,1687821854
54000546,Sénat - Condé,48.84954227788459,2.337939441204071,33,,2,0,11,1687821720
129042700,Granges aux Belles - Hôpital Saint-Louis,48.874794994841274,2.366669436984963,60,,13,0,47,1687821833
35137730,Hôpital Pitié Salpêtrière,48.8377016,2.3604946,50,,1,2,47,1687821887
54000549,Villersexel - Saint-Germain,48.858297001218,2.3237934708595,16,,0,0,16,1687821516
27364581,Parc de Choisy,48.828156251575,2.3585135329033,25,,6,4,14,1687821513
653127524,Gustave Eiffel - Parc des Impressionnistes,48.90390619651018,2.2946908324956894,30,,6,4,18,1687822004
2515686699,Borrégo - Gambetta,48.87330497045532,2.4014145880937576,25,,0,6,18,1687821846
17527110170,Stade Gaston Bouillant,48.940273514964,2.3274196014227,30,,1,1,28,1687821781
17527065847,Chateau,48.774661399959,2.3135878035462,22,,13,7,2,1687822066
42499285,Petit Palais,48.8667692,2.3157655,46,,0,0,46,1687821751
82568336,Jeanne Hornet - Girardot,48.873802681432146,2.427820265293122,29,,0,14,12,1687822077
54000611,Manin - Simon Bolivar,48.87649965412676,2.379407362599104,26,,0,3,19,1687821926
66491408,Calmette,48.88104925098552,2.424993216991425,32,,0,8,21,1687821922
100872260,Duroc - Place de Breteuil,48.847460641142,2.3126140236855,42,,11,2,26,1687822010
36151,Favart - Italiens,48.871446353921,2.3382901058508,17,,0,0,17,1687821751
213848056,Parvis Corentin Celton,48.82747252522725,2.2784319519996648,55,,39,3,11,1687821962
452936197,Bois de Vincennes.,48.8338064,2.4132221,60,,9,1,49,1687822059
54000545,Parc André Citroën,48.840639944296655,2.2780618071556096,65,,61,1,3,1687822076
66505511,François 1er - Montaigne,48.866887649978096,2.306675575720671,29,,2,0,26,1687821636
66491386,Surcouf - Université,48.861273016278126,2.309453550914185,58,,1,0,55,1687821980
1023083417,Ney - Charles Hermite,48.89874803977525,2.3645754531025887,20,,1,4,12,1687821808
224256188,Beaujon - Wagram,48.875352455985,2.2964416444302,29,,1,2,26,1687822056
54000541,Vieille du Temple - Francs Bourgeois,48.858256413365815,2.35821794718504,29,,5,0,24,1687821694
101490103,Saint-Jacques - Tombe Issoire,48.833206330538864,2.3369108140468597,23,,3,0,20,1687821729
54000539,Hôtel de Ville - Pont-Marie,48.85389964552738,2.356947250664234,36,,3,0,31,1687821958
1025995767,Hôtel de Ville de Champigny sur Marne,48.813810628405,2.5096759200096,21,,1,7,12,1687822081
544249939,Raspail - Chomel,48.852233164303,2.3266580700874,49,,1,0,48,1687822056
82432573,Porte d'Ivry,48.82176874759649,2.3688706755638127,50,,20,4,23,1687822023
1021553839,Faubourg Poissonniere - Delta,48.882555807626765,2.3497482016682625,36,,5,5,26,1687821776
1021176825,Billancourt - Général Leclerc ,48.8322649,2.2380413,22,,1,3,17,1687821898
653065577,Gare du Nord - Demarquay,48.881154,2.358411,30,,3,2,25,1687821947
1034242363,Place François Mitterand,48.86492782016328,2.442958317697048,34,,5,1,27,1687821845
335780498,Greneta - Sebastopol,48.865242333228,2.3516669869423,32,,0,0,28,1687822036
256403519,Place Pigalle,48.8827555,2.3361566,21,,1,0,20,1687821626
484387018,Place du Maquis du Vercors,48.877321579493575,2.4083782732486725,31,,3,0,28,1687821581
1035816937,Poissonniers - Nord,48.892511213520656,2.3522228747606277,28,,7,0,20,1687821911
66507229,Reims - Porte d'Asnières,48.891834448210986,2.300144659954865,26,,2,5,19,1687822077
27415012,Bercy.,48.839966914994,2.3788625746965,66,,1,1,59,1687822039
263610599,Centenaire - Sorins,48.85853523359734,2.4273508787155156,45,,2,9,34,1687822054
49772483,Damrémont - Caulaincourt,48.88714509078738,2.3325880989432335,18,,0,2,16,1687821937
653066427,Franciade - Gabriel Péri,48.93261499331498,2.355954498052597,26,,8,5,7,1687822022
129089749,Brochant - Square des Batignolles ,48.88818698581028,2.316861143151153,31,,2,4,25,1687821955
82587428,Dupont de l'Eure - Gambetta,48.8679385,2.4003649,31,,0,16,14,1687822052
