station_id,name,lat,lon,capacity,stationCode,nbMecha,nbElec,nbdocklibre,last_reported
84986959,Bastille - Biscornet,48.851355779579,2.369220033288,62,12001,21,9,28,1669968268
1074347188,Champs de Manoeuvre - Cartoucherie,48.835261,2.447974,20,12165,4,11,4,1669967967
2515774908,Val-Fleury,48.807671407991,2.2407217696309,23,21954,0,8,14,1669968183
15826185972,Faubourg St-Antoine - Place de la Nation,48.8487726,2.393606,16,11201,3,0,13,1669968350
123546861,Place du Colonel Fabien,48.87756832086,2.3698791861534,27,10038,0,0,25,1669968052
252301607,Charles de Gaulle - Madrid,48.884432270368,2.2608044743538,22,22005,13,8,0,1669968279
82423726,Gare de Lyon - Roland Barthes,48.84395729494058,2.3790882155299187,68,12106,38,4,24,1669968349
12959947458,Parc des Pierrettes,48.7973062,2.2909969,23,23205,0,0,23,1669968351
12943772652,Place Henri Dunant - Gare RER,48.787543,2.2907628,31,22602,1,1,29,1669967989
12948189248,Guy Môquet - Jean Moulin,48.940931521020836,2.363948999931771,30,32023,21,1,5,1669968133
12806084887,Avenir,48.8103438,2.3003776,45,23201,5,2,37,1669968309
11851103861,Division Leclerc - Kléber,48.798666226364,2.2833752789972,25,23203,0,0,25,1669968247
210581084,Gare Saint-Lazare - Place de Budapest,48.877753,2.327339,44,9035,4,4,16,1669968330
34742973,Place Balard,48.836395736424,2.2784192115068,22,15056,30,12,0,1669968332
11438049493,Hélène et François Missoffe - Emile Borel,48.89990653843488,2.321543991674844,32,17126,5,8,18,1669968285
11437651826,Adrien Lesesne - Docteur Bauer,48.90263867304635,2.348248063431511,30,34005,4,0,23,1669968154
11438116799,Porte de Clichy - Place des Nations Unies,48.896737263309504,2.310542999196392,40,17127,21,5,12,1669968223
11437761399,Henri Barbusse - Bourguignons,48.91301722799713,2.2734212270774417,34,26008,5,5,24,1669968355
11437961617,Marceau Delorme - Pierre Brossolette,48.91206062860357,2.295897423568745,28,26009,12,2,13,1669967954
102335085,Aristide Briand - Place de la Résistance,48.82124248401006,2.2511002421379094,25,21302,20,1,8,1669968316
11004720021,Garibaldi - Gabriel Péri,48.905741911394,2.3316044208059,30,34008,12,2,13,1669968281
11437706131,Bateliers - Quai de Seine,48.915817585516,2.3239533298594,26,34012,18,6,0,1669968350
13373758036,Roland Garros - Jean Bouin,48.809460857173,2.2853198638301,28,23204,0,0,27,1669967978
13373801574,Gare RER,48.896241412268,2.4595758300992,30,31301,10,4,13,1669968346
13373712848,Place de la Paix - Abbé Saint-Pierre,48.86462724459225,2.2047570338469806,24,21514,0,4,20,1669968315
13373848216,Simone Signoret - Paris,48.903600624712865,2.465406596265139,28,31303,6,5,17,1669967889
129026597,Caumartin - Provence,48.874422773426545,2.3284685611724854,22,9104,1,2,16,1669968318
1062807847,BNF - Bibliothèque Nationale de France,48.8350268238,2.3760157451034,42,13123,26,4,11,1669968305
478732841,Sebastopol - Rambuteau,48.86181809267,2.3501381278038,16,4104,3,2,10,1669968356
82402482,Gare de l'Est - Chateau Landon,48.879305,2.362424,59,10026,5,4,48,1669968344
129088667,Jonquière - Docteur Paul Brousse,48.894799816683985,2.318705212173216,40,17010,10,1,27,1669968280
54000604,Ordener - Poissonniers,48.891213890844654,2.351288666219873,35,18023,4,0,30,1669968274
43247738,Ruisseau - Ordener,48.89299462568024,2.340144887566567,35,18026,0,1,32,1669968279
102311820,Clignancourt - Ordener,48.891457726153774,2.348636478060487,35,18024,4,0,31,1669968344
368766689,Westermeyer - Paul Vaillant-Couturier,48.819116181578764,2.3966637253761296,25,42004,33,1,1,1669968324
315022587,Malesherbes - Place de la Madeleine,48.87040602848252,2.323243509807989,67,8004,20,23,23,1669968285
